,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
1796,,,,,,1818.1677822036893,1818.163483910884,1818.1568089391728,1818.1460672366072,1818.1621409529002,1818.1701908914827,1818.1218811907813,1818.080521928855,1818.121886002076,1818.1551852814046,1818.1908441384962,1818.1908683092336,1818.1989112686488,1818.1836285039747,1818.1916707998573,1818.1997690081328,1818.2104738809394,1818.2186095877003,1818.22391521438,1818.235107254146,1818.1836220615646,1818.2274312398654,1818.2616687419188,1818.2878271425443,1818.3136427811964,1818.3430885232863,1818.3680456534603,,,,1818.3789106580277,1818.3554160642718,1818.2886265269312
1797,,,,,,1819.183904896831,1819.1796041926675,1819.1729254762722,1819.162177747571,1819.178260481279,1819.1863149359076,1819.137978133282,1819.0965956686534,1819.1379829472755,1819.1713009076257,1819.2069797694705,1819.207003953768,1819.2150514253137,1819.1997600869508,1819.2078068945923,1819.2159096459925,1819.2266205242736,1819.2347607951965,1819.2400693983525,1819.2512677168947,1819.1997536409267,1819.2435873963418,1819.2778441057624,1819.304017181349,1819.3298473026714,1819.3593095639333,1819.3842806951507,,,,1819.3951517950265,1819.3716440207154,1819.3048170141935
1798,,,,,,1820.2000323704635,1820.19572925492,1820.1890467938076,1820.1782930389177,1820.1943847901207,1820.2024437608345,1820.1540798560463,1820.1126741885118,1820.1540846727394,1820.187421314275,1820.2231201810487,1820.2231443789062,1820.231196362622,1820.2158964504954,1820.2239477699347,1820.2320550645002,1820.2427719483076,1820.250916783433,1820.2562283630919,1820.2674329604656,1820.215890000857,1820.259748333602,1820.2940242505588,1820.3202120012354,1820.3460566053552,1820.3755353859337,1820.4005205183175,,,,1820.4113977135555,1820.3878767585734,1820.3210122825415
1799,,,,,,1821.2161646245015,1821.2118590975572,1821.2051728916942,1821.1944131105631,1821.2105138793402,1821.2185773661793,1821.1701863589906,1821.1287574883459,1821.1701911783828,1821.203546501268,1821.2392653731465,1821.2392895845637,1821.2473460804897,1821.2320375945235,1821.2400934258005,1821.2482052635714,1821.2589281529583,1821.2670775523259,1821.2723921085135,1821.2836029847742,1821.2320311412711,1821.2759140515618,1821.3102091762235,1821.3364116021191,1821.3622706891636,1821.391765989204,1821.4167651228777,,,,1821.427648413531,1821.4041142777621,1821.3372123318907
1800,,,,,,1822.2323016588625,1822.2279937204962,1822.2213037698507,1822.2105379624247,1822.226647748855,1822.2347157518589,1822.186297642032,1822.1448455680736,1822.1863024641234,1822.2196764685223,1822.255415345681,1822.2554395706586,1822.2635005788338,1822.2481835189533,1822.2562438621076,1822.264360243123,1822.2750891381427,1822.2832431017926,1822.288560634535,1822.2997777897376,1822.2481770620866,1822.2920845501387,1822.3263988826739,1822.3526159839175,1822.3784895540136,1822.4080013736614,1822.4330145087476,,,,1822.4439038948694,1822.4203565781984,1822.3534171621584
1801,,,,,,1823.2484434734624,1823.2441331236528,1823.2374394281915,1823.2266675944184,1823.2427863985806,1823.250858917789,1823.2024137050857,1823.16093842761,1823.202418529876,1823.2358112159525,1823.2715700985677,1823.2715943371056,1823.2796598575699,1823.2643342237,1823.2723990787706,1823.2805200030714,1823.2912549037756,1823.2994134317482,1823.304733941072,1823.3159573752714,1823.2643277632185,1823.3082598292485,1823.3425933698256,1823.3688251465458,1823.3947131998211,1823.424241539221,1823.4492686758426,,,,1823.4601641574868,1823.4366036597976,1823.36962677326
1802,,,,,,1824.2645900682178,1824.2602773069439,1824.2535798666336,1824.2428020064601,1824.258929828434,1824.2670068638868,1824.2185345480689,1824.177036066872,1824.2185393755583,1824.2519507434765,1824.2877296317236,1824.2877538838218,1824.2958239166146,1824.2804897086796,1824.2885590757066,1824.2966845433325,1824.3074254497742,1824.3155885421097,1824.3209120280403,1824.3321417412922,1824.2804832445838,1824.324439888807,1824.3587926375956,1824.385039089921,1824.4109416265026,1824.4404864857993,1824.4655276240794,,,,1824.4764292012997,1824.4528555224765,1824.3858411651127
1803,,,,,,1825.2807414430445,1825.276426270285,1825.269725085093,1825.2589411984663,1825.2750780383308,1825.2831595900675,1825.234660170897,1825.193138485775,1825.234665001086,1825.2680950510098,1825.303893945064,1825.3039182107234,1825.3119927558841,1825.2966499738088,1825.3047238528318,1825.3128538638223,1825.323600776055,1825.3317684327924,1825.3370948953566,1825.348330887716,1825.2966435060987,1825.340624728731,1825.3749966858989,1825.4012578139589,1825.4271748339736,1825.456736213313,1825.481791353374,,,,1825.492699026224,1825.469112166151,1825.4020603376316
1804,,,,,,1826.2968975978586,1826.2925800135922,1826.2858750834857,1826.2750851703531,1826.2912310281874,1826.2993170962475,1826.2507905734865,1826.209245684236,1826.2507954063751,1826.2842441384687,1826.320063038506,1826.320087317726,1826.3281663752948,1826.312815019004,1826.3208934100626,1826.3290279644575,1826.3397808825334,1826.3479531037133,1826.3532825429372,1826.364524814459,1826.3128085476792,1826.3568143489365,1826.3912055146523,1826.4174813185757,1826.443412822151,1826.4729907216774,1826.4980598636432,,,,1826.508973632176,1826.4853735907375,1826.4182842907337
1805,,,,,,1827.3130585325764,1827.3087385367826,1827.3020298617287,1827.2912339220368,1827.3073887979199,1827.3154793823433,1827.2669257557538,1827.2253576621708,1827.2669305913416,1827.3003980057692,1827.3362369119654,1827.3362612047458,1827.3443447747625,1827.3289848441805,1827.3370677473147,1827.345206845154,1827.3559657691255,1827.3641425547885,1827.369474970698,1827.3807235214372,1827.3289783692414,1827.3730087493393,1827.4074191237721,1827.4337096036877,1827.4596555909507,1827.4892500108094,1827.5143331548024,,,,1827.5252530190717,1827.5016397961522,1827.434513024335
1806,,,,,,1828.3292242471143,1828.3249018397714,1828.3181894197373,1828.3073874534334,1828.3235513474447,1828.3316464482712,1828.283065717615,1828.2414744194962,1828.2830705559024,1828.3165566528278,1828.3524155653583,1828.3524398716995,1828.3605279542035,1828.3451594492553,1828.3532468645042,1828.3613905058282,1828.3721554357487,1828.380336785934,1828.3856721785558,1828.3969270085672,1828.3451529707017,1828.3892079298562,1828.4236375131745,1828.449942669211,1828.475903140289,1828.505514080625,1828.5306112267683,,,,1828.5415371868276,1828.517910782311,1828.4507465383513
1807,,,,,,1829.3453947413889,1829.3410699224755,1829.3343537574285,1829.3235457644596,1829.3397186766783,1829.347818293947,1829.2992104589869,1829.257595956128,1829.2992152999734,1829.3327200795607,1829.3685989986013,1829.3686233185038,1829.3767159135346,1829.3613388341446,1829.369430761548,1829.3775789463964,1829.388349882318,1829.3965357970667,1829.4018741664258,1829.4131352757654,1829.3613323519767,1829.4054118904032,1829.439860682776,1829.466180515062,1829.4921554700818,1829.5217829310407,1829.546894079457,,,,1829.5578261353598,1829.5341865491307,1829.4669848326992
1808,,,,,,1830.3615700153157,1830.3572427848108,1830.3505228747176,1830.3397088550312,1830.3558907855365,1830.3639949192873,1830.3153599797847,1830.2737222719825,1830.3153648234704,1830.348888285884,1830.38478721161,1830.384811545074,1830.392908652671,1830.3775229987643,1830.3856194383618,1830.3937721667744,1830.4045491087502,1830.4127395881019,1830.4180809342251,1830.4293483229476,1830.3775165129816,1830.4216206308965,1830.456088632492,1830.4824231411567,1830.5084125802457,1830.5380565619719,1830.5631817127844,,,,1830.5741198645844,1830.5504670965267,1830.4832279072948
1809,,,,,,1831.3777500688109,1831.3734204266937,1831.3666967715214,1831.3558767250643,1831.3720676739356,1831.3801763242082,1831.331514279925,1831.2898533669754,1831.3315191263105,1831.3650612717138,1831.400980204301,1831.4010045513264,1831.4091061715292,1831.3937119430307,1831.401812894862,1831.4099701668788,1831.4207531149611,1831.4289481589558,1831.4342924818695,1831.4455661500301,1831.3937054536336,1831.4378341512522,1831.4723213622392,1831.4986705474112,1831.5246744706967,1831.5543349733355,1831.5794741266668,,,,1831.5904183744174,1831.5667524244159,1831.4994757620543
1810,,,,,,1832.3939349017917,1832.3896028480406,1832.3828754477565,1832.3720493744756,1832.388249341792,1832.3963625086258,1832.3476733593245,1832.305989241024,1832.3476782084094,1832.3812390369667,1832.4171779765911,1832.4172023371777,1832.425308470026,1832.4099056668601,1832.418011130965,1832.4261729466257,1832.4369619008673,1832.4451615095454,1832.4505088092753,1832.4617887569293,1832.4098991738485,1832.4540524513868,1832.4885588719337,1832.5149227337422,1832.5409411413514,1832.5706181650478,1832.5957713210207,,,,1832.606721664775,1832.583042532714,1832.5157283968942
1811,,,,,,1833.4101245141733,1833.4057900487676,1833.3990589033388,1833.3882268031814,1833.4044357890216,1833.4125534724567,1833.3638372178991,1833.322129894044,1833.3638420696834,1833.3974215815588,1833.4333805283957,1833.4334049025438,1833.4415155480774,1833.4261041701689,1833.4342141465868,1833.4423805059314,1833.4531754663853,1833.4613796397866,1833.4667299163589,1833.4780161435613,1833.4260976735427,1833.4702755312162,1833.5048011614922,1833.5311797000656,1833.5572125921253,1833.5869061370242,1833.6120732957622,,,,1833.6230297355742,1833.5993374213374,1833.5319858117302
1812,,,,,,1834.4263189058727,1834.4219820287906,1834.4152471381844,1834.4044090110979,1834.4206270155407,1834.4287492156168,1834.3800058555653,1834.3382753259518,1834.3800107100487,1834.4136089054064,1834.4495878596315,1834.4496122473408,1834.4577274055996,1834.4423074528734,1834.4504219416435,1834.4585928447118,1834.469393811431,1834.4776025495958,1834.4829558030362,1834.494248309842,1834.4423009526322,1834.4865033906572,1834.5210482308305,1834.5474414462976,1834.5734888229354,1834.6031988891814,1834.628380050807,,,,1834.6393425867302,1834.6156370902024,1834.548248006479
1813,,,,,,1835.4425180768055,1835.438178788026,1835.4314401522095,1835.4205959981405,1835.4368230212658,1835.4449497380224,1835.396179272239,1835.3544255366633,1835.3961841294222,1835.429801008425,1835.4657999702142,1835.4658243714855,1835.4739440425087,1835.4585155148893,1835.4666345160515,1835.4748099628837,1835.4856169359205,1835.4938302388884,1835.499186469224,1835.5104852556879,1835.4585090110334,1835.5027360296253,1835.5373000798645,1835.5637079723547,1835.589769833697,1835.6194964214358,1835.644691586072,,,,1835.6556602181597,1835.631941539225,1835.5645149810568
1814,,,,,,1836.4587220268882,1836.4543803263907,1836.4476379453306,1836.4367877642262,1836.4530238061136,1836.4611550395898,1836.4123574678363,1836.370580526095,1836.4123623277194,1836.445997890532,1836.4820168600606,1836.4820412748938,1836.4901654587213,1836.4747283561333,1836.4828518697273,1836.4910318603631,1836.50184483977,1836.5100627075815,1836.5154219148378,1836.5267269810156,1836.4747218486625,1836.518973448037,1836.553556708511,1836.5799792781527,1836.606055624327,1836.6357987337033,1836.6610079014733,,,,1836.6719826297792,1836.648250768322,1836.5807867353794
1815,,,,,,1837.474930756037,1837.4705866437996,1837.463840517464,1837.4529843092714,1837.4692293699993,1837.4773651202352,1837.428540442274,1837.3867402941632,1837.4285453048565,1837.4621995516432,1837.4982385290864,1837.4982629574818,1837.5063916541528,1837.4909459765213,1837.4990740025867,1837.5072585370656,1837.5180775228957,1837.5262999555907,1837.531662139794,1837.5429734857405,1837.4909394654358,1837.5352156458086,1837.5698181166856,1837.5962553636075,1837.622346194741,1837.6521058259002,1837.6773289969265,,,,1837.6883098215037,1837.6645647774083,1837.597063269363
1816,,,,,,1838.4911442641678,1838.4867977401698,1838.480047868525,1838.4691856331913,1838.485439712839,1838.4935799798743,1838.4447281954674,1838.4029048407835,1838.4447330607493,1838.4784059916742,1838.514464977208,1838.5144894191653,1838.5226226287198,1838.5071683759695,1838.5153009145458,1838.523489992908,1838.5343149852142,1838.5425419828323,1838.5479071440088,1838.5592247697793,1838.5071618612692,1838.5514626228562,1838.5860843043047,1838.612536228636,1838.6386415448558,1838.6684176979425,1838.693654872348,,,,1838.7046417932504,1838.680883566401,1838.613344582924
1817,,,,,,1839.507362551197,1839.5030136154176,1839.4962599984306,1839.4853917359032,1839.50165483455,1839.5097996184238,1839.4609207273336,1839.419074165873,1839.4609255953153,1839.494617210542,1839.5306962043417,1839.5307206598616,1839.5388583823387,1839.5233955543945,1839.531532605521,1839.5397262278066,1839.5505572266413,1839.5587887892232,1839.5641569273987,1839.5754808330482,1839.5233890360792,1839.567714379096,1839.6023552712848,1839.628821873154,1839.6549416745872,1839.6847343497466,1839.7099855276542,,,,1839.7209785449356,1839.6972071352159,1839.6296306759782
1818,,,,,,1840.5235856170414,1840.5192342694584,1840.5124769070967,1840.5016026173228,1840.5178747350474,1840.5260240358,1840.4771180377884,1840.4352482693473,1840.4771229084695,1840.510833208162,1840.5469322104034,1840.546956679486,1840.5550989149253,1840.5396275117116,1840.5477690754287,1840.5559672416769,1840.566804247093,1840.5750403746786,1840.5804114898795,1840.5917416754628,1840.5396209897815,1840.5839709144439,1840.6186310175415,1840.6451122970775,1840.6712465838514,1840.701055781228,1840.7263209627608,,,,1840.7373200764741,1840.7135354837694,1840.645921548442
1819,,,,,,1841.5398134616166,1841.5354597022094,1841.52869859444,1841.5178182773666,1841.5340994142484,1841.5422532319194,1841.4933201267481,1841.4514271511232,1841.493325000129,1841.5270539844512,1841.5631729953102,1841.5631974779549,1841.5713442263964,1841.555864247838,1841.5640103241851,1841.5722130344361,1841.5830560464863,1841.5912967391155,1841.596670831368,1841.6080072969405,1841.555857722293,1841.6002322288166,1841.6349115429919,1841.6614075003235,1841.687556272565,1841.7173819923041,1841.7426611775852,,,,1841.7536663877838,1841.7298686119784,1841.6622172002324
1820,,,,,,1842.556046084839,1842.5516899135866,1842.5449250603765,1842.5340387159506,1842.550328872069,1842.5584872066977,1842.5095269941291,1842.4676108111169,1842.50953187021,1842.5432795393258,1842.5794185589777,1842.5794430551848,1842.5875943166682,1842.57210576269,1842.5802563517063,1842.588463606,1842.5993126247367,1842.6075578824498,1842.6129349517798,1842.6242776973968,1842.57209923353,1842.6164983221304,1842.6511968475515,1842.6777074828078,1842.7038707406437,1842.7337129828907,1842.7590061720423,,,,1842.7700174787801,1842.746206519758,1842.6785176312646
1821,,,,,,1843.5722834866247,1843.5679249035059,1843.5611563048226,1843.550263932991,1843.566563108425,1843.5747259600512,1843.5257386398475,1843.4837992492442,1843.5257435186281,1843.5595098727015,1843.595668901322,1843.5956934110918,1843.6038491856564,1843.588352056183,1843.5965071579083,1843.6047189562848,1843.6155739817607,1843.6238238045978,1843.6292038510314,1843.640552876748,1843.5883455234082,1843.6327691943013,1843.667486931137,1843.6940122444462,1843.7201899880042,1843.7500487529037,1843.7753559460489,,,,1843.7863733493793,1843.7625492070247,1843.6948228414556
1822,,,,,,1844.58852566689,1844.5841646718832,1844.577392327694,1844.566493928404,1844.5828021232326,1844.5909694918957,1844.5419550638198,1844.4999924654214,1844.5419599453,1844.5757449844946,1844.6119240222592,1844.611948545592,1844.6201088332773,1844.6046031282335,1844.6127627427074,1844.6209790852067,1844.6318401174744,1844.6400945054754,1844.645477529039,1844.6568328349097,1844.6045965918438,1844.6490448452453,1844.6837817936641,1844.7103217851552,1844.7365140145623,1844.7663893022589,1844.7917104995208,,,,1844.8027339994971,1844.7788966736948,1844.7111328307205
1823,,,,,,1845.604772625551,1845.6004092186351,1845.593633128907,1845.5827287021061,1845.5990459164082,1845.607217802148,1845.5581762659615,1845.5161904595645,1845.5581811501413,1845.5919848746216,1845.6281839217056,1845.6282084586016,1845.6363732594475,1845.620858978758,1845.6290231060198,1845.6372439926813,1845.648111031794,1845.656369984999,1845.6617559857184,1845.6731175717987,1845.6208524387534,1845.6653252748788,1845.7000814350492,1845.7266361048507,1845.7528428202338,1845.7827346308734,1845.8080698323743,,,,1845.8190994290505,1845.7952489196841,1845.7274475989761
1824,,,,,,1846.6210243625242,1846.616658543678,1846.6098787083781,1846.598968254013,1846.6152944878681,1846.6234708907245,1846.5744022461893,1846.5323932315903,1846.5744071330687,1846.608229542999,1846.6444485995778,1846.644473150037,1846.6526424640826,1846.6371196076725,1846.6452882477622,1846.6535136786258,1846.664386724636,1846.672650243085,1846.6780392209862,1846.6894070873313,1846.6371130640528,1846.6816104831178,1846.7163858552083,1846.7429552034498,1846.7691764049357,1846.7990847386623,1846.8244339445257,,,,1846.8354696379552,1846.8116059449094,1846.743767146139
1825,,,,,,1847.6372808777253,1847.6329126469282,1847.6261290660232,1847.615212584041,1847.6315478375284,1847.6397287575408,1847.5906330044193,1847.5486007814145,1847.5906378939985,1847.624478989542,1847.6607180557917,1847.6607426198136,1847.6689164470993,1847.653385014893,1847.6615581678502,1847.6697881429557,1847.680667195916,1847.688935279649,1847.6943272347585,1847.7057013814238,1847.6533784676578,1847.6979004698783,1847.732695054058,1847.7592790808676,1847.7855147685839,1847.8154396255425,1847.840802835891,,,,1847.851844626127,1847.8279677492862,1847.7600914721245
1826,,,,,,1848.6535421710712,1848.6491715283016,1848.642384201759,1848.631461692107,1848.6478059653055,1848.655991402513,1848.6068685405676,1848.5648131089536,1848.6068734328471,1848.6407332141675,1848.6769922902633,1848.6770168678488,1848.6851952084135,1848.6696552003361,1848.6778328661999,1848.6860673855876,1848.6969524455508,1848.7052250946078,1848.7106200269518,1848.7220004539918,1848.669648649486,1848.714195235077,1848.749009031514,1848.7756077370207,1848.8018579110944,1848.8317992914301,1848.857176506387,,,,1848.868224393483,1848.8443343327315,1848.7764205768497
1827,,,,,,1849.6698082424775,1849.6654351877148,1849.6586441155014,1849.647715578127,1849.6640688711154,1849.6722588255586,1849.6231088545512,1849.5810302141242,1849.6231137495306,1849.6569922167923,1849.6932713029096,1849.6932958940586,1849.7014787479422,1849.685930163918,1849.6941123427287,1849.7023514064379,1849.7132424734566,1849.7215196878778,1849.7269175974823,1849.7383043049524,1849.6859236094526,1849.7304947786304,1849.765327787493,1849.7919411718256,1849.8182058323837,1849.848163736242,1849.8735549559299,,,,1849.884608939939,1849.8607056951612,1849.7927544602305
1828,,,,,,1850.6860790918608,1850.6817036250832,1850.6749088071667,1850.6639742420166,1850.6803365548744,1850.6885310265927,1850.6393539462856,1850.5972520968423,1850.6393588439648,1850.6732559973314,1850.7095550936463,1850.7095796983583,1850.7177670656004,1850.7022099055548,1850.7103965973513,1850.7186402054224,1850.7295372795495,1850.7378190593745,1850.7432199462655,1850.7546129342206,1850.7022033474743,1850.7467991004544,1850.781651321911,1850.8082793851981,1850.8345585323677,1850.864532959893,1850.8899381844342,,,,1850.9009982654106,1850.877081836491,1850.809093122183
1829,,,,,,1851.7023547191372,1851.6979768403235,1851.6911782766708,1851.6802376836924,1851.696609016499,1851.7048080055315,1851.6556038156868,1851.6134787570236,1851.655608716066,1851.6895245557016,1851.725843662389,1851.725868280665,1851.734060161305,1851.7184944251624,1851.7266856299846,1851.7349337824573,1851.7458368637451,1851.7541232090146,1851.7595270732186,1851.7709263417137,1851.7184878634669,1851.7631082004648,1851.7979796346847,1851.8246223770548,1851.8509160109625,1851.8809069623,1851.906326191818,,,,1851.9173923698147,1851.8934627566373,1851.825436562623
1830,,,,,,1852.7186351242224,1852.7142548333518,1852.7074525239302,1852.69650590307,1852.7128862559043,1852.721089762291,1852.671858462671,1852.6297101945845,1852.6718633657501,1852.705797891819,1852.742137009054,1852.7421616408942,1852.750358034972,1852.7347837226569,1852.7429794405446,1852.7512321374586,1852.7621412259598,1852.7704321367137,1852.775838978256,1852.7872445273467,1852.734777157346,1852.7794220785772,1852.8143127257288,1852.8409701473108,1852.8672782680842,1852.8972857433791,1852.9227189779956,,,,1852.9337912530666,1852.9098484555159,1852.8417847814665
1831,,,,,,1853.7349203070335,1853.7305376040847,1853.7237315488612,1853.7127789000667,1853.729168273008,1853.7373762967884,1853.6881178871554,1853.6459464094416,1853.6881227929346,1853.7220760056002,1853.758435133559,1853.758459778963,1853.766660686518,1853.7510777979555,1853.7592780289478,1853.7675352703434,1853.7784503661112,1853.786745842389,1853.7921556612964,1853.8035674910373,1853.751071229029,1853.7957407347096,1853.8306505949608,1853.857322695884,1853.88364530365,1853.9136693030464,1853.9391165428858,,,,1853.9501949150836,1853.9262389330445,1853.858137778631
1832,,,,,,1854.751210267486,1854.746825152438,1854.74001535138,1854.7290566745987,1854.7454550677255,1854.7536676089392,1854.7043820890556,1854.662187401511,1854.7043869975346,1854.7383588969606,1854.774738035819,1854.774762694787,1854.7829681158585,1854.7673766509736,1854.7755813951103,1854.783843181027,1854.7947642841136,1854.8030643259558,1854.808477122254,1854.8198952327004,1854.767370078432,1854.8120641687772,1854.8469932422965,1854.8736800226893,1854.9000171175749,1854.9300576412184,1854.9555188864026,,,,1854.9666033557817,1854.9426341891376,1854.8744955540317
1833,,,,,,1855.7675050054963,1855.763117478328,1855.756303931402,1855.745339226581,1855.7617466399727,1855.7699636986597,1855.7206510682875,1855.6784331707086,1855.7206559794665,1855.754646565817,1855.7910457157498,1855.7910703882822,1855.7992803229101,1855.7836802816273,1855.791889538948,1855.8001558694255,1855.8110829798838,1855.8193875873308,1855.824803361046,1855.8362277522526,1855.7836737054702,1855.8283923806957,1855.8633406676522,1855.8900421276435,1855.9163937097755,1855.9464507578107,1855.9719260084626,,,,1855.9830165750757,1855.959034223712,1855.890858107585
1834,,,,,,1856.783804520981,1856.779414581671,1856.7725972888443,1856.7616265559307,1856.7780429896663,1856.7862645658658,1856.7369248247674,1856.6946837169507,1856.7369297386465,1856.7709390120854,1856.8073581732685,1856.8073828593651,1856.8155973075886,1856.799988689833,1856.8082024603775,1856.8164733354554,1856.8274064533384,1856.8357156264296,1856.841134377588,1856.8525650496101,1856.7999821100605,1856.844725370382,1856.879692870944,1856.9064090106617,1856.9327750801676,1856.9628486527395,1856.9883379089824,,,,1856.9994345728833,1856.9754390366836,1856.9072254392067
1835,,,,,,1857.8001088138558,1857.795716462383,1857.7888954236232,1857.777918662564,1857.7943441167226,1857.8025702104742,1857.7532033584118,1857.7109390401542,1857.753208274991,1857.7872362356823,1857.823675408291,1857.823700107952,1857.8319190698114,1857.8163018755072,1857.8245201593147,1857.8327955790337,1857.8437347043937,1857.852048443169,1857.857470171797,1857.86890712469,1857.8162952921195,1857.8610631377524,1857.896049852088,1857.9227806716617,1857.9491612286683,1857.979251325922,1858.0047546098745,,,,1858.0158574224824,1857.9918486279694,1857.9235975488139
1836,,,,,,1858.8164178840373,1858.812023120381,1858.805198335655,1858.794215546397,1858.810650021058,1858.818880632401,1858.769486669137,1858.7271991402347,1858.7694915884165,1858.8035382365235,1858.8399974207337,1858.840022133959,1858.8482456094935,1858.8326198385662,1858.8408426356764,1858.8491226000758,1858.8600677329653,1858.8683860374654,1858.8738107435886,1858.8852539774075,1858.8326132515629,1858.8774056827226,1858.9124116110008,1858.9391571105589,1858.9655521551933,1858.9956587772733,1859.0211761430314,,,,1859.032285053061,1859.0082630357115,1858.9399744363222
1837,,,,,,1859.8327317314413,1859.8283345555797,1859.8215060248547,1859.8105172073454,1859.826960702588,1859.8351958315625,1859.7857747568592,1859.7434640171084,1859.7857796788383,1859.8198450145255,1859.8563242105122,1859.8563489373025,1859.8645769265515,1859.8489425789255,1859.857169889378,1859.8654543984976,1859.8764055389695,1859.8847284092342,1859.890156092879,1859.9016056076784,1859.8489359883065,1859.893753005209,1859.9287781475978,1859.9555383272693,1859.9819478596585,1860.012071062552,1860.0376024544148,,,,1860.0487174619193,1860.024682259329,1859.9563561016478
1838,,,,,,1860.8490503559844,1860.8446507678964,1860.8378184911398,1860.8268236453262,1860.8432761612294,1860.8515158078746,1860.8020676214942,1860.7597336706915,1860.8020725461736,1860.8361565696048,1860.8726557775435,1860.872680517898,1860.8809130209015,1860.8652700965017,1860.873501920336,1860.881790974216,1860.8927481223232,1860.9010755583922,1860.9065062195846,1860.9179620154198,1860.8652635022675,1860.9101051051282,1860.9451494617958,1860.9719243217091,1860.9983483419803,1861.028488145934,1861.0540335439407,,,,1861.065154648974,1861.0411062610274,1860.9727425447065
1839,,,,,,1861.8653737575821,1861.8609717572467,1861.8541357344257,1861.8431348602546,1861.8595963968971,1861.8678405612536,1861.8183652629582,1861.7760081009003,1861.8183701903379,1861.8524729016767,1861.8889921217428,1861.8890168756623,1861.8972538924595,1861.8816023912107,1861.8898387284664,1861.8981323271466,1861.909095482941,1861.9174274848547,1861.9228611236208,1861.9343232005474,1861.8815957933607,1861.9264619823953,1861.961525553511,1861.9883150937944,1862.0147536703232,1862.0449100072517,1862.0704694115243,,,,1862.0815966141395,1862.0575350407214,1861.989133765415
1840,,,,,,1862.8817019361509,1862.8772975235474,1862.8704577546282,1862.8594508520478,1862.8759214095087,1862.8841700916153,1862.8346676811675,1862.792287307651,1862.8346726112475,1862.8687940106574,1862.9053332430265,1862.9053580105112,1862.9135995411418,1862.8979394629685,1862.9061803136851,1862.9144784572054,1862.9254476207407,1862.9337841885388,1862.9392208049046,1862.9506891629771,1862.897932861503,1862.9428236369267,1862.9779064226586,1863.0047106652326,1863.0311637840139,1863.061336646421,1863.0869100570828,,,,1863.0980433573336,1863.0739685983278,1863.0055297892688
1841,,,,,,1863.8980348916075,1863.8936280667142,1863.886784551665,1863.8757716206217,1863.8922511989806,1863.9005043988768,1863.8509748760387,1863.8085712908598,1863.8509798088185,1863.8851198964644,1863.9216791413116,1863.9217039223615,1863.9299499668653,1863.9142813116925,1863.92252667591,1863.9308293643096,1863.9418045356376,1863.9501456693606,1863.9555852633528,1863.967059902626,1863.9142747066114,1863.9591900686398,1863.9942920691565,1864.0211110682203,1864.0475786753282,1864.0777680633591,1864.1033554805326,,,,1864.1144948784718,1864.0904069337635,1864.0219306408892
1842,,,,,,1864.9143726238676,1864.9099633866635,1864.903116125451,1864.8920971658924,1864.9085857652276,1864.9168434829535,1864.8672868474878,1864.824860050443,1864.8672917829679,1864.9014505590126,1864.938029816514,1864.938054611129,1864.946305169545,1864.9306279372977,1864.9388778150553,1864.9471850483746,1864.9581662275486,1864.966511927236,1864.97195449888,1864.9834354194095,1864.930621328601,1864.97556127745,1865.010682542332,1865.0375162486198,1865.0639983441818,1865.0942042579804,1865.1198056817893,,,,1865.1309511774707,1865.1068500469435,1865.0383362699258
1843,,,,,,1865.930715132848,1865.926303483312,1865.9194524759034,1865.908427487776,1865.9249251081676,1865.9331873437623,1865.8836035954307,1865.841153586317,1865.8836085336113,1865.917785998219,1865.9543852685497,1865.95441007673,1865.9626651490983,1865.9469793397009,1865.955233731038,1865.963545509317,1865.9745326963891,1865.9828829620817,1865.9883285114038,1865.9998157132447,1865.9469727273886,1865.9919372632735,1866.0270778191107,1866.0539262063485,1866.080422790491,1866.110645230203,1866.1362606607688,,,,1866.1474122542465,1866.123297937785,1866.0547466762948
1844,,,,,,1866.9470624184642,1866.942648356575,1866.9357936029373,1866.924762586189,1866.9412692277153,1866.9495359812186,1866.899925119784,1866.8574518983976,1866.8999300606647,1866.9341262139997,1866.9707454973345,1866.9707703190802,1866.97902990544,1866.9633355188184,1866.9715944237744,1866.9799107470526,1866.990903942076,1866.9992587738132,1867.004707322612,1867.01620085898,1866.9633289028902,1867.0083180645,1867.0434778730053,1867.0703409413218,1867.0968520141716,1867.127090979942,1867.1527204173879,,,,1867.1638781087147,1867.139750606204,1867.0711618599125
1845,,,,,,1867.963414480633,1867.9589980063695,1867.95213950647,1867.9411024610476,1867.957618123788,1867.9658893952396,1867.916251420464,1867.8737549866014,1867.916256364045,1867.9504712062703,1867.9871105027858,1867.9871353380966,1867.995399438488,1867.9796964745658,1867.9879598931811,1867.9962807614982,1868.0072799981965,1868.015639434682,1868.0210909646528,1868.03259078247,1867.979689855022,1868.0247036798835,1868.0598827039319,1868.0867604534556,1868.1132860151404,1868.143541507114,1868.1691849515626,,,,1868.1803487407922,1868.156208052116,1868.0875818206955
