,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
2083,,,,,,29.19746859808366,29.19492162193704,29.196375170802334,29.193412785448984,29.19393097633899,29.193391897518644,29.193333902052068,29.192794256295844,29.18936515149835,29.19140923139759,29.189833146483515,29.190565227879702,29.1905555219365,29.19169103412757,29.19444990150742,29.195165508150406,29.194899133368914,29.194602964764773,29.19596052612256,29.194060508249827,29.196545726045258,29.193126730416235,29.194261313849136,29.194507773213733,29.19511617511296,29.19651571249473,,,,,,29.196150533736287,29.19266923589371
2084,,,,,,29.197560416947255,29.19483807285609,29.196350296079807,29.193406576436647,29.193968026662453,29.193230685427416,29.19332082943373,29.19276199525976,29.18937354356692,29.191401134609563,29.189920553433677,29.190730239180112,29.190570966519772,29.191780178070115,29.19431927209066,29.195045109216906,29.194877184779852,29.194618767232058,29.19585848586394,29.194221827828315,29.1966785219812,29.19310330178982,29.194350434989342,29.194536781999478,29.1951118795448,29.196604211786006,,,,,,29.19617797806498,29.192568424332883
2085,,,,,,29.197474627257765,29.19494223979815,29.196307623386407,29.193497969389096,29.194057502411198,29.193242300337683,29.193409671827496,29.19277115236066,29.18935351451265,29.19141648485716,29.189841342317806,29.19068935642301,29.190599396577188,29.19172259900908,29.19452384145696,29.195213033917323,29.194850714609352,29.194641296720196,29.195916778701235,29.19406445009383,29.19669203215211,29.19306755933754,29.194394197607057,29.19461642922061,29.19514768757671,29.196705091517238,,,,,,29.19641537498956,29.192546207876507
2086,,,,,,29.197395567976546,29.19486345666153,29.196298086601864,29.193240351869548,29.193954783194297,29.193164663517024,29.193384710433534,29.19278557059732,29.189408632423245,29.19150713412163,29.189875984248484,29.19067725816496,29.190523208205214,29.191801526423543,29.19454568790381,29.195108039673507,29.194812332449267,29.194531479986978,29.195888900171305,29.19414841119261,29.196689923145016,29.19310875373037,29.194359690349287,29.194536461600038,29.195095858457208,29.196674140076286,,,,,,29.196368209754084,29.192685451173833
2087,,,,,,29.19746281119717,29.19495738764032,29.1963998137782,29.193375739833815,29.19396384489633,29.193251710674872,29.19347573764029,29.192820097334128,29.189353713838354,29.19149777071456,29.18990248282765,29.190599116701648,29.190564550752338,29.19167050356057,29.194563944611968,29.195187546031068,29.19493598859677,29.1945326943774,29.196012407494724,29.194162935901137,29.196749600071502,29.193156992500917,29.194370555725296,29.194531162809046,29.19529054793666,29.196752587226587,,,,,,29.19631968714681,29.192598252260478
2088,,,,,,29.197452613491137,29.194952486838492,29.19625509358323,29.19332785927754,29.1938866377452,29.193252821424597,29.193429169828256,29.19300729490656,29.18952761214574,29.19144113320995,29.19003284589516,29.19060882075802,29.19065794768562,29.191692445351826,29.19443065429958,29.19514938914652,29.19481309719447,29.1945499731192,29.196089507664137,29.19418632190841,29.19667133570968,29.193005052134172,29.194353051946106,29.194471465496175,29.195182063652695,29.19674880331672,,,,,,29.196337825332755,29.192612996796505
2089,,,,,,29.197415097193176,29.194974733968905,29.196299275911027,29.193456856034143,29.19392612769768,29.19333084044654,29.193494545748134,29.192948715282824,29.189503313636102,29.19149506277354,29.189974739517144,29.190695488842092,29.190728082071594,29.191776891707207,29.19456399080553,29.195186928914634,29.19486796762394,29.194588933801807,29.19609178769391,29.194234983364797,29.19666684068022,29.19311779713265,29.194313114655216,29.194535398198102,29.19517600568193,29.196683913856603,,,,,,29.196372301058656,29.192688032370775
2090,,,,,,29.197499250180364,29.195008235291496,29.19627019972112,29.19349075544651,29.19399176027916,29.1932778658032,29.193421442957433,29.192939670441987,29.189429452635537,29.191511755585815,29.189906391315773,29.190728662930443,29.19065713809077,29.191791329102184,29.194639825034876,29.195137388229938,29.194789018703894,29.194632572956966,29.196163257087658,29.194170641886775,29.196684058500146,29.193128927253525,29.19433423456012,29.19463750719054,29.195186270079844,29.19674851500089,,,,,,29.196366451197278,29.192688151386466
2091,,,,,,29.19759280770847,29.1950129083368,29.196250380315927,29.193496982351604,29.1939564499297,29.193292914741228,29.193548212977458,29.192781827377136,29.189534969142297,29.191536282892518,29.190128951111927,29.190756676617667,29.19067166325122,29.19181735392943,29.194515422879654,29.19510794373083,29.194742083470118,29.194628257153504,29.195991651776527,29.194155009005673,29.19671358536811,29.19316007375935,29.194279540782293,29.19457875884379,29.195203304212576,29.196848201190583,,,,,,29.196419717692688,29.192649077771275
2092,,,,,,29.19745546658155,29.194967708600426,29.1963412258345,29.193435107130185,29.193968371981057,29.193191238140514,29.1936154322542,29.19285116825231,29.18953752534422,29.191492778230085,29.190105043027625,29.19083229688922,29.19065753737358,29.191868340178285,29.194585072500807,29.195161624966875,29.19471667187646,29.19468412651004,29.195979745208582,29.194282559173367,29.196690251599037,29.193010059318656,29.194363372336433,29.19455197804893,29.195088073293174,29.196880954662202,,,,,,29.19641236939648,29.19262699561832
2093,,,,,,29.19742025879927,29.19503293418189,29.196316242469013,29.19341379679009,29.193940944870143,29.193205696517364,29.193462677275697,29.19287555856966,29.18963095299498,29.191562814606606,29.19001312444574,29.19080451218839,29.19056985256724,29.191750477488934,29.194561022617787,29.195169197713078,29.194835877383376,29.194664471591214,29.196071502833906,29.194259484289795,29.196601320191196,29.193079783988033,29.1943836367069,29.194549126040048,29.19512137209258,29.196887729605464,,,,,,29.19645983886289,29.19262661126017
2094,,,,,,29.197502612933665,29.19501435930967,29.19627205174161,29.193528430071915,29.19401174177817,29.193224065231828,29.19354895995767,29.19302189638387,29.189691424089062,29.19151874884069,29.190019130461422,29.190852536599397,29.19068427127872,29.19180823773062,29.194592825537654,29.19524693158557,29.19486016902971,29.19463917732364,29.19605270866651,29.19423783465145,29.196607152533172,29.19302377392917,29.19438605377671,29.194556218351327,29.19520860646161,29.196858982018984,,,,,,29.196405680248215,29.1926479246078
2095,,,,,,29.19746221067432,29.19487026738286,29.196246172552662,29.193602190710987,29.194105308340003,29.193244054293455,29.19347091171075,29.192894609732885,29.18957262318913,29.19159717360914,29.19010578779527,29.1908931193506,29.190696748715233,29.191748709506435,29.194546119757533,29.19510941192831,29.194793847847926,29.194692990377664,29.196103629741863,29.194210995172376,29.196676718211453,29.193064888039444,29.19429732281546,29.19465158579225,29.1952155866383,29.19685757732705,,,,,,29.196424425859586,29.192705280958943
2096,,,,,,29.1975009987594,29.19506300282065,29.19630434804446,29.19352636762876,29.19404486236973,29.19324783913516,29.193577002225865,29.19296678388047,29.189672409412506,29.19171356333809,29.190039335270736,29.190764004515117,29.19068263851629,29.19177951738892,29.194536263000717,29.195168305126415,29.19481508668546,29.194617649542568,29.19615525104619,29.194236944125304,29.196716347267575,29.193157189758676,29.194440627296533,29.19466582997684,29.19520835957981,29.19686758685121,,,,,,29.196458345459284,29.192759109906376
2097,,,,,,29.197477724429802,29.194983515564616,29.196271795501286,29.1936090057907,29.194070994518498,29.19336948652606,29.193684922889535,29.19297958852675,29.18954000628439,29.191628418919148,29.190058649028877,29.190689564486817,29.190765024904103,29.19180464941964,29.194482034257977,29.19528661003972,29.194906994472642,29.194621936576166,29.19610303874061,29.194151240325006,29.196598702745277,29.193132704515897,29.194367790707215,29.19463060724729,29.19518153215147,29.19683821337223,,,,,,29.19644161007581,29.19266797939908
2098,,,,,,29.19746551652205,29.19499275259484,29.19625187889357,29.193597669887275,29.194064104457166,29.193315649683825,29.193553866290493,29.19302258064696,29.189550372910517,29.191631730440342,29.1901028644983,29.19069625808324,29.190739589974626,29.191877163758406,29.194490039177573,29.195276702891746,29.1949465318942,29.194721277869927,29.196080118708934,29.19417562469178,29.19668626140838,29.193075174316686,29.194279643644123,29.194645082168698,29.195130688024157,29.19691993657257,,,,,,29.1964990284452,29.192590296909273
2099,,,,,,29.197475399467216,29.19499703896296,29.196321055524024,29.19368329379534,29.194072191998778,29.193322405522462,29.1936134279586,29.193054809305522,29.189548156437805,29.191667729848493,29.190063628218866,29.190809527190794,29.190787823609405,29.19193656583446,29.194461328419955,29.195262635418707,29.19488285161617,29.1946755276692,29.196089162692672,29.1943380320008,29.196624829609995,29.19316806174818,29.194364749015122,29.19462763336172,29.195199843403348,29.19693951335188,,,,,,29.19652052476216,29.192676617005997
2100,,,,,,29.19751683272619,29.19504888955072,29.196249677280758,29.193528780082683,29.194085011079604,29.193481551295807,29.193600211950017,29.193069261948363,29.189557791551156,29.191692220372992,29.190111406946805,29.190835922567064,29.19080625747714,29.19185079839644,29.194518395944105,29.195232687816667,29.194873016274475,29.194675934644852,29.196122170822473,29.19433121068299,29.19669398986513,29.193123927590978,29.194431439695645,29.194572220490357,29.195230934829304,29.196941437745217,,,,,,29.196605715965408,29.192700414578727
2101,,,,,,29.19744033326991,29.195089172208764,29.19636703817122,29.193480232422264,29.19402249200489,29.1934022945726,29.19370240328389,29.193067881115077,29.189531422552403,29.19172036366538,29.19005309980048,29.190830879231317,29.190825184161493,29.191814168399105,29.19456845818978,29.19528514777805,29.19497507719385,29.194661982056985,29.196145415515314,29.194286428011477,29.196790965444173,29.193095775377763,29.19445536275162,29.194573158883145,29.19524746877125,29.19688377669699,,,,,,29.196625373206853,29.19270403445017
2102,,,,,,29.197486901137648,29.19505287549106,29.19632120442923,29.19350901027197,29.193991001981978,29.193358449382487,29.19364191547203,29.193025300594243,29.18951996432124,29.19172635801737,29.19001692766689,29.190883297048117,29.190782582324175,29.19185147234247,29.194589462001574,29.19518226235943,29.194896995538798,29.19465699959959,29.196066755513858,29.19426722095585,29.196672487633133,29.19307014713408,29.19437558110636,29.194574779827562,29.195244885303985,29.196895383125486,,,,,,29.196592376298234,29.192766220751405
2103,,,,,,29.197484484588692,29.195091729891967,29.196211353286163,29.19359252573216,29.193971225854167,29.1933508258461,29.19361048743892,29.19303751449156,29.189618359101733,29.191562701567435,29.190149046205303,29.190869482672934,29.190869165471028,29.191808748474717,29.19456167150963,29.19522743668519,29.194901622957513,29.194688104565227,29.196111166572226,29.194364366346726,29.196709631914032,29.193120592696935,29.194393045774067,29.194567982650554,29.195191048504388,29.196992768719277,,,,,,29.19663551963684,29.192719884105006
2104,,,,,,29.19749997790283,29.195058344625956,29.196272412265756,29.19360696994676,29.19401865547869,29.193377633458795,29.19358396824293,29.19300753769649,29.189541750849397,29.191614169453512,29.190184614727407,29.190843435417108,29.19091047761151,29.191865911339413,29.194527246976435,29.19523517571127,29.1949329749425,29.19467365850928,29.19615673846053,29.194411670596814,29.196727156526933,29.193177338171377,29.19443035324625,29.194635583204843,29.195242183273326,29.1969954931447,,,,,,29.196728983207134,29.192646069007218
2105,,,,,,29.19750745486675,29.195065114884432,29.196171093059327,29.193614051902937,29.193960248921762,29.19347641385134,29.193520810316073,29.193068056579527,29.189600052539078,29.19167571034825,29.190207171961536,29.19086525175911,29.190842061219033,29.191897956794758,29.194527266073514,29.195233342153912,29.19495293094622,29.194739849940166,29.196163891480023,29.194416661219357,29.196672067652308,29.193203766853102,29.194460347496754,29.19466304821935,29.195357012845495,29.19701316357554,,,,,,29.196748830754988,29.19274344592893
2106,,,,,,29.197539791290364,29.195051586988992,29.196257570050342,29.193607171049777,29.193990461664338,29.19344773609955,29.193579985463085,29.193107827456362,29.189595382360505,29.191643452773125,29.190195895446003,29.19088025002535,29.190932240791632,29.191874215104235,29.19447890720337,29.19528170817951,29.19494108229438,29.194754480907264,29.196168252313676,29.19440985370818,29.196673873860984,29.19319196357922,29.19450401608001,29.194652498194156,29.195379732235846,29.197036500323463,,,,,,29.19675413687037,29.192785119917243
2107,,,,,,29.197573504814297,29.195017411443292,29.196281639349333,29.193616495646555,29.194042270521972,29.19340781819768,29.19363067973383,29.193162416234436,29.18954492343465,29.19169503877769,29.190264742382194,29.190891591895596,29.190958661118263,29.191885654957083,29.194454922224313,29.195342661178977,29.19488299770909,29.194746351666115,29.196147015723177,29.194375296955315,29.196654980247217,29.19315593929889,29.194537665477256,29.194714628605603,29.195390956080836,29.197051081803885,,,,,,29.196775943100945,29.192722346455728
2108,,,,,,29.197600255196704,29.195160273797764,29.1963623913532,29.193643807766424,29.194014227375455,29.193470437646408,29.193673507408153,29.193193858291792,29.18956799615752,29.19168536037665,29.19024631190204,29.19092186597342,29.190873004655785,29.19187046149388,29.19453789856547,29.195309353428367,29.194923377632197,29.19474497478472,29.19612051548412,29.194400544915272,29.19660284174765,29.19318745186392,29.194484136387434,29.194708557144242,29.195274380369685,29.196989719791585,,,,,,29.19684330217681,29.192740075203773
2109,,,,,,29.197561139625343,29.19512946383189,29.196422074252137,29.193643250094425,29.19404151813097,29.19339414573169,29.193636143390506,29.19318849596511,29.18964063814657,29.191645154085908,29.190244345048143,29.190951946485963,29.190862365367458,29.191847022197262,29.194585836770482,29.195272338738494,29.194957317973305,29.194691138193548,29.19613485321298,29.194474571555336,29.1966023827602,29.19318976257055,29.194460882361266,29.194699129054772,29.1953438515937,29.19702513173816,,,,,,29.196847271766533,29.192742128132586
2110,,,,,,29.19755428029789,29.195081407773667,29.19631249059252,29.19363711975134,29.194113541660297,29.19343851877794,29.193605579947324,29.193143739642128,29.189563618857893,29.191717236085807,29.190327678182943,29.190926689931608,29.190944999121793,29.191868768316812,29.19455042058212,29.195265471583838,29.194932365597627,29.194666697143173,29.196139166297662,29.194445496747544,29.196641616351588,29.193220612436868,29.194586804841983,29.19467118965611,29.195422736544185,29.196983897044934,,,,,,29.196779962369604,29.192656147410062
2111,,,,,,29.197547423299305,29.195137766320965,29.196203083459807,29.193651578710377,29.19411179308044,29.19347757461754,29.193650874153523,29.193122205378568,29.18956575587091,29.19173112120071,29.1903711754641,29.19098100909527,29.1909764504385,29.19196213526917,29.194557579138287,29.19528039158678,29.194910560690005,29.194617789949582,29.19611117255125,29.194415157260064,29.196620776111953,29.193216513810796,29.194541460922956,29.194708321383903,29.195384991669133,29.197090082641257,,,,,,29.196758577173114,29.19270082497667
2112,,,,,,29.19759300200362,29.19514187061697,29.196264895291584,29.193692879593492,29.194074640166633,29.193459037761443,29.19360886136867,29.193146691030833,29.189615297174765,29.191642660327727,29.190363818328365,29.19105518049379,29.190948358267747,29.19193486081179,29.19462573107785,29.195293628222736,29.1949118111648,29.194717397776657,29.196166607872332,29.19440916663855,29.19664798140502,29.193182964581126,29.194475787600403,29.194737014948576,29.195303884693107,29.197111208012775,,,,,,29.19673405290873,29.192737298055935
2113,,,,,,29.19760928436093,29.19514576902358,29.196336755522363,29.1936504463133,29.19412872691708,29.193472208764156,29.193562263936457,29.193319093759495,29.189572603858412,29.19166311162237,29.19031651707228,29.191068448418925,29.19098648824071,29.1918140495127,29.194619499136707,29.19531003038139,29.194896945045993,29.194789410278034,29.19619403376055,29.19434999630417,29.196728155815464,29.193194132682088,29.194538984564513,29.19466415670198,29.19532456371271,29.197103052913562,,,,,,29.196822935593854,29.192776443700552
2114,,,,,,29.1976391136931,29.19509691076393,29.196286720522338,29.193575529501686,29.194170019124975,29.193437031016657,29.193514505286682,29.19337370754672,29.189534375314274,29.191645829526603,29.1903278267366,29.191061855449536,29.19095528759202,29.191799308471694,29.194583806144376,29.195301368310073,29.194923764831994,29.194758650013632,29.196210318753792,29.19448073919929,29.196721048083763,29.193174609575905,29.194605307076035,29.194710978466517,29.195373374080006,29.19713321372847,,,,,,29.19681632858158,29.192757671412163
2115,,,,,,29.197656496461864,29.19514024331505,29.196237678754013,29.193589997353023,29.19408189682943,29.193443826128167,29.193499757517813,29.19339121048379,29.18959811487972,29.191602749507084,29.19035515929248,29.19107585892258,29.191025931380114,29.191812128532902,29.194604028869474,29.195258241367284,29.194985760742977,29.19476462742015,29.196199385732484,29.194530710180693,29.19666601541198,29.193185635925936,29.19462411172524,29.19473457665808,29.19540918602693,29.19713728728964,,,,,,29.196754054349093,29.192712253679268
2116,,,,,,29.197592101535825,29.195169122554084,29.196289867022298,29.1935930441968,29.194102102456153,29.193426818745326,29.19341994866408,29.193582134069597,29.18966207725809,29.191577294100988,29.190407484946526,29.191126610988235,29.191108592520855,29.191915087745965,29.194627265038577,29.195249540091552,29.194975341559743,29.19475660160285,29.19613503711908,29.194495430787374,29.196672032615076,29.19320801947513,29.194654419707426,29.19476803702985,29.195371868480937,29.19714684744363,,,,,,29.196935364443018,29.192675605167537
2117,,,,,,29.19754004357684,29.195186043871853,29.196342517145837,29.193665183944475,29.194142746859164,29.193331706543447,29.193418074748248,29.19373433307889,29.189635279525163,29.191545492210214,29.190405750523436,29.191179331423267,29.191018038384215,29.191929359132132,29.194654642873953,29.19528101366377,29.19493924362679,29.194757889722148,29.196107697357313,29.19448864781469,29.196694891527343,29.193277713878704,29.194777923639077,29.194753296642425,29.195457229728436,29.197178130781037,,,,,,29.196959219619217,29.19267572620639
2118,,,,,,29.197518551842315,29.195173672299525,29.196365898583093,29.19374405505792,29.194201617142262,29.193394692642343,29.19351019875046,29.193634750799717,29.18964496872533,29.19159599620017,29.19039075468646,29.19121856903565,29.190974488341016,29.19184849133866,29.194654543770966,29.195255733213653,29.194938579073888,29.194758403661965,29.196167103071563,29.19442873586653,29.196703656449618,29.193254205586957,29.19465358603035,29.194783850924527,29.195363386425733,29.197134011140772,,,,,,29.196818998918793,29.19276868698947
2119,,,,,,29.19752478775649,29.195122924641126,29.196462658986523,29.193767327332797,29.194190270736247,29.193436186250008,29.19349042684502,29.193684643115574,29.189628840805195,29.19158949439495,29.190442342240082,29.191227401179937,29.19100291697298,29.19189714385475,29.19463274661383,29.195191300856315,29.19501942276283,29.194818870422477,29.19607114577945,29.19446684703091,29.196708778695527,29.19318303010876,29.19457931461797,29.19476562330561,29.1954172325863,29.19718109031788,,,,,,29.19686340287535,29.192766203789116
2120,,,,,,29.19758899896948,29.195220063096176,29.1965087061156,29.193772788595897,29.194145707159812,29.19346363935882,29.19347308080189,29.193749707397064,29.189497716221823,29.191565520050787,29.19042506351296,29.191234869267305,29.191024624131508,29.1919841975903,29.194582907803525,29.195246379950188,29.195012367387882,29.194788800746657,29.196119471887798,29.194519594154087,29.196675282144376,29.19317381458743,29.19460813809357,29.19482758072571,29.195451837811678,29.197205270082417,,,,,,29.196826056623284,29.19281190153868
2121,,,,,,29.197556781483602,29.195290973275497,29.196507617983546,29.193745819000462,29.1941798630291,29.19347472855505,29.193496216689184,29.193688578719776,29.18958025515552,29.191590648427116,29.190428596425942,29.191172125895115,29.191024631787617,29.19208466467136,29.19469269843786,29.195296787694012,29.19500737831907,29.194829603412913,29.196116992267786,29.1944828094482,29.196663453495784,29.193260149727067,29.19464550683272,29.194751502929066,29.195466352791836,29.197134560471923,,,,,,29.19677364206794,29.192714347230673
2122,,,,,,29.197575268654173,29.195253425211458,29.196442848014147,29.19379001596896,29.194142946027533,29.193447377257975,29.19345908386457,29.193698274649407,29.189699864467954,29.191640551720784,29.190534131796795,29.191220827250575,29.190962587529334,29.192062431949505,29.19466769888762,29.19521732965267,29.195095268728238,29.194850425781965,29.1961414267005,29.194477146236807,29.196651177370683,29.193337285515685,29.19471432136347,29.194785641676784,29.195528924131235,29.197117457688517,,,,,,29.196823971293927,29.19284242292326
2123,,,,,,29.197599964848855,29.195228020714815,29.19655136443179,29.193845572490122,29.19412492827027,29.193506274347158,29.193488449286065,29.19374931352126,29.18964594903782,29.19170782913061,29.19044685365031,29.191208872157485,29.191020964652598,29.191976719005687,29.19465773025606,29.195348453144536,29.195021135211903,29.194726609485535,29.196182721183753,29.194491750442115,29.196654852892344,29.193368765787202,29.194537983407688,29.19489278044296,29.195381256232206,29.197129640659362,,,,,,29.196707262337185,29.192846600383398
2124,,,,,,29.197569738091193,29.195265659109538,29.196534928796993,29.193746224732266,29.194154190889368,29.193571635903112,29.19346302216616,29.193772410023218,29.18966853117692,29.191588692774246,29.190455205554613,29.191212814488832,29.19093024444383,29.191962967203068,29.19467801993563,29.195330078505368,29.19505516624778,29.194746368020187,29.19609794026289,29.194506356783908,29.196674008042084,29.19334047076311,29.194628975463345,29.194875085911757,29.19545668650299,29.19710568107687,,,,,,29.196729058017496,29.19288879553216
2125,,,,,,29.197552660526437,29.195292465356395,29.19650907448719,29.19372024502725,29.19419000001577,29.193544157444588,29.193504530543937,29.193716093428602,29.18959083911396,29.191648142311703,29.190411879120585,29.19110801922232,29.190964902900006,29.191961793406968,29.19463374172068,29.1952421537559,29.19513220742529,29.194751904622738,29.196131460088395,29.19444122548202,29.196684038775008,29.193359445374327,29.194615818548158,29.194832024902848,29.19541259728318,29.19718959049398,,,,,,29.19666342968181,29.1928106603968
2126,,,,,,29.197561504196415,29.1953800828882,29.196540408958548,29.19374093975755,29.19416839329029,29.19352391325835,29.1935713417428,29.193701840825135,29.189655738718056,29.191722414188025,29.190446538282185,29.191213425599102,29.19099907689335,29.192030424426566,29.194678191309084,29.19522799251098,29.195097267858408,29.19474830863158,29.196083510909787,29.19440231949003,29.19665314854142,29.193378138363226,29.194722506959597,29.194977241711694,29.19540029660182,29.19711499156292,,,,,,29.196720786366846,29.192866793862148
2127,,,,,,29.19753275144206,29.19546296218097,29.19651370929415,29.193739939212385,29.194242890322194,29.193489771974363,29.193534925277312,29.193686416458732,29.189633073675815,29.191584007294274,29.190580295645827,29.19115474107083,29.191013679961966,29.191985879350177,29.194739997959335,29.1953078870017,29.195142245500364,29.194829065942283,29.196114290221125,29.194475162527333,29.19664297975724,29.193474950436276,29.194753899179624,29.194797841851354,29.195505514652545,29.19710479183361,,,,,,29.196604481572496,29.192772097871284
2128,,,,,,29.19761106742622,29.19535418897672,29.196604570597945,29.19369028843619,29.194237276681495,29.1934911735087,29.193554988956638,29.193734456776486,29.189669584664294,29.19157803303085,29.190463331419704,29.191294736299493,29.1909303841116,29.19197910780253,29.19478012348643,29.195275237751936,29.195167165916896,29.194757514423557,29.1961247674668,29.194386187500303,29.196783690826017,29.1933733008718,29.19464850194914,29.19482958935057,29.19550613606908,29.1970980705042,,,,,,29.19681995172835,29.192813740543645
2129,,,,,,29.19763527424594,29.19543620853391,29.19657556860981,29.193806052028705,29.194272359391608,29.193534304096367,29.193669897636916,29.19378846426506,29.189689631821576,29.191541570895115,29.190475517994933,29.191310948647754,29.191005921355707,29.19193011498961,29.194670063448996,29.195305708652686,29.19513349977685,29.194819987580562,29.195990322823018,29.194568625506008,29.19673238642369,29.193383356076776,29.194635412024944,29.194940104329437,29.195409551648012,29.197190382820047,,,,,,29.19668233336883,29.19275822788907
2130,,,,,,29.197710298513886,29.195541199108444,29.196520275112686,29.19379406116998,29.194329496139936,29.19360227843242,29.193655497681252,29.19375396261224,29.189623722437407,29.191539629815665,29.190453990912594,29.191360808225223,29.191036543661536,29.19193062323702,29.194723637918926,29.1953816771868,29.195054018422066,29.194832328482857,29.19604201653058,29.194538935600704,29.19666574352507,29.193294410384794,29.19464284136032,29.194811296522094,29.195441852951017,29.19724771074004,,,,,,29.19677228412484,29.192768449272357
2131,,,,,,29.197621549175988,29.195441417497353,29.19662242273352,29.19379246612861,29.19432235452227,29.193514478830103,29.19359107358735,29.193746368771052,29.18955451294757,29.191559567084465,29.190502714564488,29.191218874146173,29.191001783789517,29.19193261141254,29.19481702989416,29.195251733858587,29.19512433600743,29.19477553981143,29.196083275654185,29.1944939018655,29.196717006688747,29.19343626422742,29.194617247594948,29.19479925463101,29.19551348765185,29.19729569237348,,,,,,29.196631297714422,29.19278302157886
2132,,,,,,29.197595132851614,29.19541191928451,29.196670744917768,29.193789622714643,29.19425268420398,29.193591737932003,29.193729212390103,29.193729473587755,29.189630902510938,29.19165800255607,29.19050430421622,29.191362748758078,29.191046536195294,29.19206747410565,29.194805111380017,29.195326270486298,29.195128688716615,29.194801117249707,29.196138484564624,29.194503771320807,29.196683170654303,29.193341269591432,29.194793418985967,29.194890581806636,29.195563751770482,29.197154690177268,,,,,,29.196642316857112,29.192874906873282
2133,,,,,,29.1976741344804,29.195459596122816,29.19667505659447,29.193853670945042,29.194387123905113,29.193614893940914,29.193652423479286,29.193662791001373,29.18966533826984,29.1916042454595,29.190586117534806,29.191272212308384,29.19106573728742,29.19206820039995,29.19484673805466,29.195369795214646,29.195160496526277,29.19501460673532,29.19617009144727,29.194592142608823,29.196713719242787,29.19343845415726,29.194661442205998,29.194904317459038,29.19559327593551,29.197272056645836,,,,,,29.19677285592982,29.192888214975056
2134,,,,,,29.197611081632118,29.195479739803606,29.19658287800041,29.193774797382886,29.19428581904373,29.19349035907758,29.193655952591875,29.193716779765417,29.189667808443854,29.19169088020021,29.19058955530464,29.19134386071931,29.19098915503024,29.192027454179886,29.194716839606254,29.19531430985672,29.195176631556933,29.19495004686365,29.196071377429792,29.194535415842296,29.196596230722758,29.193384242498198,29.19465249635843,29.194845570010955,29.19561925941708,29.197344585536847,,,,,,29.19672244313645,29.192806497077004
2135,,,,,,29.19757666615768,29.19549427525215,29.19660133589535,29.193859719936114,29.194351858850727,29.19355866303309,29.193656061661382,29.193702561728337,29.189680038260832,29.19169927477423,29.19062976747998,29.191325914685834,29.1909569355608,29.191984407988567,29.19489637268521,29.195376621784764,29.195265374919064,29.194884579606004,29.196184580292083,29.194624155653784,29.196668824052047,29.193436633104827,29.194802630438947,29.194954399416233,29.195594557652026,29.197422642237587,,,,,,29.196704340915286,29.192841332268546
2136,,,,,,29.19758729105791,29.195418265622315,29.19666386529882,29.193765457419225,29.19444526652215,29.193469449151195,29.1936674495878,29.1936939429582,29.189676439581724,29.19160885279328,29.19060653624058,29.191405581407803,29.191063900525094,29.19218052920791,29.194755519609586,29.195414390363304,29.195283169445048,29.194882032019695,29.196081687460566,29.19456175563383,29.196615993763345,29.193472946419714,29.19490187500327,29.1949452287049,29.19561466678113,29.19738811403062,,,,,,29.196816999711146,29.192862655485126
2137,,,,,,29.197655117653557,29.195570161172373,29.196591339195816,29.193927663186034,29.194413220809743,29.19347532651678,29.19376932328075,29.193658448471652,29.189757162057347,29.191489013712726,29.190570837203126,29.191527104343713,29.19099203717847,29.19198267950121,29.19481667995171,29.195353666503564,29.19508130636937,29.194896265867595,29.19628160840508,29.19446578259875,29.19662614412383,29.193484944522734,29.194922307495116,29.194917200111544,29.195689247493004,29.197405779379825,,,,,,29.196743241598703,29.19295612910914
2138,,,,,,29.19750395517989,29.195500406715748,29.19667231202496,29.193792490926143,29.194296251849423,29.19355041931029,29.193794880486543,29.193651313957773,29.189710352246617,29.191553429913153,29.19066071183506,29.191482930522294,29.191004760430623,29.192125588712333,29.194791449414247,29.19528926370796,29.195074229262488,29.1948944797029,29.19652703727,29.194567921983634,29.196640685337304,29.193308041429184,29.194894222933648,29.195032973843183,29.195759143687965,29.19740856889365,,,,,,29.196858787252683,29.19283103516676
2139,,,,,,29.197511457310313,29.195585906710278,29.196662753164883,29.19381535955977,29.194400120161603,29.193567306566635,29.193718491460572,29.19366926820453,29.189588031530107,29.191402141475074,29.190718111139958,29.191475761033544,29.191137667625878,29.191959308284428,29.194862681470376,29.19545800592054,29.19516482226561,29.19483007462269,29.196489257424382,29.19470425056177,29.196705301191574,29.193411920985554,29.194862382023018,29.194959245335067,29.195685247293728,29.19743888004118,,,,,,29.196914289027212,29.192809345167312
2140,,,,,,29.19756773804881,29.195428260816424,29.19657759016649,29.193851204267364,29.19428489189894,29.193560938177267,29.193798335961645,29.19370329938841,29.189704267739355,29.191395981719275,29.190653546003976,29.191448333147164,29.19107846323271,29.192014099561856,29.194974541439112,29.19542989676893,29.19516162977151,29.19477873651081,29.196481985094287,29.194600439858284,29.196790519127823,29.193419893102142,29.1948006850488,29.194840411019126,29.19567849761916,29.197480421980433,,,,,,29.196931041256878,29.19280141399014
