,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
249,,,14.01604812596264,14.164836299896889,14.157939431146465,14.152473878863315,14.12595686937526,14.135258511690031,14.533560772102186,14.694574745849353,14.5389133094367,14.749969600446162,14.654928466822135,14.710247032574188,14.725547753280875,14.771542317919394,14.542112019129478,14.89217474691753,14.640668413851305,14.295639859007142,14.10140400873789,14.031819774455368,14.32731002103264,13.870863269948636,14.127967834390228,14.100930096145314,14.00095300898553,14.023664863741574,14.05805195281382,14.00206583665617,14.064961004084568,14.076772560339696,14.155007431365428,14.15755038299343,14.095653956769453,14.410000435268543,14.435561830982603,14.064429588182428
250,,,14.017444353005661,14.161782262166406,14.157042988516263,14.149328064230303,14.124385222331183,14.129548861144217,14.53079388262713,14.693802409050788,14.498836060857089,14.744768461798756,14.651583425734856,14.707173600501187,14.725663358441935,14.768827440693551,14.545815264486455,14.885891594799334,14.64009365401004,14.285576980733566,14.101015498606987,14.026617701750384,14.326671738186489,13.87296720092242,14.127599223310563,14.099926806268181,13.999980462630106,14.019929163940102,14.05567435656003,14.00647665772804,14.064831394022011,14.069667527674785,14.156713562497961,14.146390435461615,14.09434745015336,14.405784492159857,14.440132470213026,14.069381587952458
251,,,14.021353223213444,14.1594526443197,14.156871481189718,14.145225769723714,14.121408106804646,14.127830660089788,14.526218142104357,14.69292658076735,14.490718871675435,14.740953130918358,14.649165593018465,14.70017355910138,14.726688132568194,14.761701648717183,14.544973626350703,14.881092457911585,14.638623090480161,14.281282191397539,14.098849012049785,14.017430663884676,14.322894522526946,13.873621543054263,14.128843320032292,14.095295299547315,13.997939309092953,14.016852028670122,14.056229595640797,14.007570618450618,14.062670897374302,14.065572690721243,14.157745026029668,14.144372549556874,14.091610731526057,14.407272987438716,14.440040691046807,14.065347871135897
252,,,14.023521303055896,14.158971440032094,14.15631867150202,14.143890426487372,14.12202666843651,14.128313202411038,14.520129941248404,14.691874421549711,14.495520601967305,14.74027344837858,14.641785400383197,14.693276793184022,14.728282172155511,14.751363911511689,14.549562497692925,14.870870640728768,14.637233290188858,14.288523780748926,14.09601639316908,14.009464502280547,14.319096911652501,13.874757150611616,14.131079030553439,14.091113273774303,13.996128393511718,14.012837300375473,14.056719978925438,14.007278713245324,14.062465675314352,14.06276795702189,14.15866174825277,14.14523627583599,14.088754645443881,14.405071707982472,14.448141623879856,14.05613362844417
253,,,14.029285021760575,14.162050575176892,14.160126746264426,14.139628633159182,14.122379087885733,14.127811768944051,14.508801149248194,14.687784848712136,14.480039627959282,14.73854087176828,14.632517830350006,14.69114863700287,14.729753493814696,14.747285348881068,14.557804612266317,14.865296317319473,14.631708801976586,14.309646038950774,14.093702589236646,14.00654775724809,14.316954220512129,13.875857579121252,14.131274167442948,14.089218599005216,13.99551707247535,14.011907972480767,14.04812478954223,14.004161034727117,14.063213986913572,14.062503551209403,14.159280132826243,14.143139133928742,14.084831754053601,14.40677527732824,14.452427860662128,14.05586783451192
254,,,14.038320131161683,14.16510132770731,14.161863403579932,14.137717140087261,14.117791429738451,14.123601827560615,14.489814984930012,14.68383956440858,14.473105625124317,14.737303439293616,14.631100636455564,14.696837851522986,14.734078007931963,14.742846122094807,14.57040556192317,14.867201969189814,14.617555774137713,14.30938426136467,14.092312579634445,14.006529841255492,14.315160548242012,13.878630064574523,14.132459869966464,14.088867817702688,13.993564097214836,14.011423445151035,14.043661982494294,13.99904192094947,14.062569070125312,14.064325130913435,14.159402444825497,14.13699280306254,14.090007491899353,14.403713039407165,14.453066326306766,14.057189656194447
255,,,14.044213326799484,14.167053849146843,14.161793816181627,14.136654411714675,14.112356923061444,14.122428819044567,14.481927498355093,14.679127088698245,14.466658094231146,14.734130391879008,14.628696041018056,14.70072920727317,14.739685368584723,14.738292373098005,14.576950620144858,14.87637840858566,14.612567825551386,14.310909583462054,14.089934663395765,14.005197391824858,14.31420784289828,13.885709846750554,14.132902778977305,14.088686024906652,13.989212957627753,14.010485227802333,14.03923778163932,13.984727870873567,14.06201902841255,14.073383308659393,14.157502136291036,14.138950816405622,14.091555351802151,14.396014606932171,14.452357396550587,14.06016956531
256,,,14.054429473504667,14.167948858770622,14.163444604154385,14.133572093658431,14.109143790272359,14.121028470986307,14.481600978513091,14.676707101756884,14.459008382911334,14.730836114628419,14.62522947210641,14.702428024260445,14.734371720497338,14.729126837671776,14.579684043022036,14.86890972348358,14.610569493808304,14.30762597091326,14.083991283199545,14.001046789380805,14.311427267634036,13.890364344728562,14.134789995182532,14.088023231900273,13.977626771465582,14.009718654925683,14.037469294507797,13.979505964105408,14.061362169258208,14.080406793157499,14.150155822280444,14.141291221109013,14.092344306989089,14.393074582089747,14.44795817558376,14.068677360870613
257,,,14.079017775293439,14.168164600603033,14.166574037679581,14.130068266138311,14.106400988237075,14.12041080241053,14.481614659105407,14.675494232904033,14.46490368379474,14.728346912955722,14.621723093265144,14.705470271961152,14.729703711929371,14.723975033479645,14.585358802007,14.85033454109199,14.605290316095315,14.302127362454522,14.08097619818727,13.998296559543453,14.301807350043925,13.892073196507255,14.13501063036561,14.088881037577709,13.971607993615343,14.008790260527615,14.035256247994074,13.978596816619898,14.057930449567296,14.082340938641215,14.147323433916963,14.144362352582476,14.09200510960695,14.387972479954788,14.423609426900562,14.086801126352203
258,,,14.084667942730267,14.16795564989977,14.17122251757689,14.128588678638257,14.101031210350977,14.120116227281507,14.47967903855824,14.67504936911456,14.475839014221497,14.722335338108758,14.619235200428212,14.705107941949096,14.70926074228515,14.720953850040788,14.588887763326941,14.837022032913397,14.603181517367393,14.29229870120442,14.079683790562678,13.996706012797267,14.264403343723028,13.893577829393331,14.132420554421394,14.09228711633535,13.964970397468932,14.008132429339298,14.02985092796778,13.974286363031263,14.047838295089997,14.100759833396857,14.144232269195095,14.145348587202928,14.09349051059185,14.388750584113126,14.41052493100918,14.094265105923377
259,,,14.091911616085183,14.16716268690677,14.178971614536936,14.128024814191,14.095502878591825,14.117083389611963,14.475494093698007,14.67478414026903,14.478860042771382,14.716567687974882,14.616090312988534,14.704817748258286,14.707644453178014,14.712885659152471,14.593949582696839,14.834784726685474,14.597555869557054,14.285057272535166,14.077821178424662,13.99471630375329,14.222273588670014,13.894950990972601,14.127827922908745,14.090711427153256,13.959386663177165,14.006998676759281,14.021560236072942,13.97139250030149,14.030395262682845,14.111823266705615,14.14531116573521,14.145831134242481,14.094542573357266,14.388512874675504,14.40240063494549,14.093755151226116
260,,,14.097127453446303,14.165975186792505,14.179310663426488,14.128090445181858,14.091341029653348,14.114358612848244,14.470516142209933,14.674487433912704,14.466387009146517,14.708443123678814,14.609692181643819,14.704150401370526,14.708436863073183,14.706234055316102,14.590218096854207,14.828071734403101,14.596427868814239,14.281585857746265,14.075001421735589,13.992756846210819,14.188015253658541,13.89581265424802,14.125216666399648,14.086208372480698,13.95441547991028,14.002568114766301,14.018783480204753,13.97059652495211,14.028404554881774,14.110631127131319,14.154943465861084,14.144598780077589,14.09453196294289,14.382983752819667,14.389658951620406,14.093485599529782
261,,,14.104103096085199,14.164538712676547,14.179225993150537,14.125094850288647,14.08851649109723,14.111867021590204,14.460654076410636,14.673801299369815,14.452293058098784,14.699835654965128,14.60634033005389,14.703478199015189,14.718433926758756,14.696001793987046,14.580661890321206,14.820929465128788,14.59465017410164,14.277082960667556,14.073425001897283,13.986514549727415,14.117925207833421,13.89604847773403,14.124734250361296,14.085751688113048,13.950401425347188,13.99908769548454,14.016652692437342,13.969482307706285,14.027556931020566,14.109352286579485,14.156683327472653,14.142940332734344,14.094939240872595,14.371820888671602,14.377965024845354,14.090065018734341
262,,,14.108838931875939,14.163323743591885,14.18415405575106,14.117872031053114,14.082779132637532,14.10865987072402,14.451788608679012,14.671551884372366,14.438707083060953,14.693020861642928,14.602137802034427,14.703215794702222,14.736256498161397,14.680041994709443,14.580593133804001,14.808656755249128,14.592381118932144,14.274399080406653,14.072460709174893,13.981967826928015,14.080998323788691,13.896185089611443,14.124672033137834,14.085234580244302,13.948961984517632,13.996316638768363,14.015209274863034,13.968750696406946,14.025955407501518,14.108587760596048,14.166133606630817,14.141976828939148,14.095694224413547,14.36763206046883,14.37353946127371,14.071851032168317
263,,,14.115201126070964,14.162498899673006,14.194241963778092,14.108416596124995,14.079501937107006,14.102688953914244,14.445498256497027,14.664260517701944,14.442234070331375,14.68753368215158,14.5971957913325,14.69967157379033,14.742848500711643,14.67756746777468,14.578451070059051,14.800212929086154,14.5904538127411,14.276424596073054,14.071405881544269,13.9784126512732,14.081514616013807,13.896268886619215,14.1238726428566,14.084290545341588,13.947380365478793,13.994814024441471,14.013137452437466,13.968743428179687,14.019231525078666,14.107823405688267,14.176661082896352,14.141524845026426,14.095625648343276,14.364804612539997,14.363794986717659,14.063793588006417
264,,,14.1164471694018,14.162879565171593,14.19079425205086,14.104843135530889,14.076682881357469,14.09678767358171,14.44141507819267,14.653280692050386,14.450254578128648,14.681125286663118,14.59420935573651,14.695308479684503,14.747453462506769,14.676921890034361,14.572108955756274,14.79005738188848,14.5889125246126,14.276822155432834,14.070473956152851,13.976291461039889,14.081465125224575,13.89659867359144,14.123403438999496,14.083505644404546,13.94403445363632,13.993834753183064,14.010242094094139,13.968315148912875,14.010078855735934,14.107309905407163,14.184988504806954,14.141137767679579,14.095054290813327,14.366930699766677,14.354462122214327,14.05481990087812
265,,,14.117657282521119,14.166396408730744,14.180757840682597,14.103243323269513,14.073428509719966,14.088142757025254,14.439389976476999,14.643103671275549,14.43682634783432,14.668863037587073,14.591936771745225,14.692934563001646,14.753863299814991,14.674982812036896,14.563914942941306,14.781738892593987,14.587126753986682,14.278994391444487,14.069949101822662,13.970721793365751,14.078487846214358,13.896824453185403,14.122810878609174,14.084672128694912,13.939844005220573,13.993630209822806,14.00429757628458,13.967497874101285,14.00311572001824,14.105494831919865,14.195594463225119,14.14105110140982,14.087737058929768,14.36777341351032,14.347832484499966,14.043536035216503
266,,,14.119352468047,14.178812698318845,14.159676065311695,14.102472559772437,14.070184045295601,14.085436977886571,14.43872876023234,14.634340427324549,14.423375972776638,14.651362345408812,14.589815415549142,14.689595017017153,14.758516868608115,14.671862866395063,14.549016773863261,14.767484759640007,14.582799172516776,14.273144969053229,14.06607729569389,13.966161164174986,14.073249071981442,13.896811662686273,14.122481304232302,14.089757460644638,13.938186964030852,13.992108538513529,14.001974459518262,13.96693006893453,13.994632821331388,14.104535649474311,14.198972948380982,14.140814691008593,14.086783757438871,14.367091763621733,14.340542657451396,14.043122889396837
267,,,14.124414286107996,14.192246290175975,14.144214807190785,14.101016025201629,14.067500718161309,14.082974446597191,14.437543781249333,14.63338363527098,14.418348639580449,14.61925602344636,14.58802861418179,14.684734365923362,14.762309145958687,14.663370554600444,14.535208329554312,14.736451625203786,14.57864509438981,14.264155166875737,14.056354946861022,13.964608081373607,14.069855283763832,13.89839424953684,14.121227318961482,14.086133032039104,13.935710608521854,13.990539669845298,13.998970460923159,13.966637165320419,13.98723404209978,14.106499341393238,14.200719249068957,14.14054954994651,14.084586984179177,14.365394318397447,14.330815701181313,14.042458942994894
268,,,14.127622778393365,14.20294718769328,14.132462951623994,14.099843254920518,14.064587260331022,14.074928966503304,14.437027659235396,14.63329524483124,14.416754132724991,14.57331408719824,14.586250622017534,14.680780845000633,14.77958253089546,14.648065923324335,14.536725681076504,14.705999967345656,14.573960169904534,14.257099457760006,14.04871144124017,13.962218705194774,14.06706459711267,13.900321240253716,14.120074788990037,14.06961338718168,13.932379277065907,13.987336717337614,13.994495214185198,13.965761206364244,13.981340017926206,14.106119798184668,14.201985202920326,14.139815417548693,14.080159309091638,14.361421834291564,14.32589530786639,14.042116446530038
269,,,14.132888874979908,14.20615984437621,14.126484131339788,14.100098803594868,14.06178396029842,14.072400964161119,14.439612415736702,14.633446609729138,14.41594559754205,14.54596960267022,14.58511442674767,14.679243284983306,14.796607804024806,14.642072210435428,14.541305640545735,14.678451347594576,14.569570921358569,14.253613100029733,14.041444996565767,13.960734278998677,14.061764623977558,13.90102839103274,14.119326436439817,14.055256699985625,13.930419384005255,13.982575060477036,13.989646149364125,13.96515316584286,13.97403429592526,14.100779416246944,14.204375465295579,14.139059170728991,14.0768805366892,14.357503476327647,14.320695175840168,14.04199401410138
270,,,14.136908974040892,14.199063805541224,14.12235252494413,14.099605949689025,14.061179363173634,14.071948256994435,14.450234110335554,14.632395794901775,14.41820298132388,14.513996971176878,14.583818467290529,14.68184966525556,14.797105305146493,14.637074198066712,14.545899282018524,14.66855363371645,14.566624965281585,14.25201473725442,14.036391090654211,13.95809507028425,14.058994336295468,13.902338177070076,14.11704989176882,14.049958557359053,13.928222027053726,13.98222077351168,13.987296750838345,13.964094745934275,13.968118353438088,14.096280508911498,14.210792799127299,14.137735624119724,14.077504896340413,14.352620544041047,14.31597613768161,14.045153368619188
271,,,14.138975623541718,14.18870725047784,14.119111850556141,14.096814094715395,14.05960160397351,14.071460119292247,14.45542641657162,14.629608693567825,14.422727501579265,14.505526516748406,14.578498620336367,14.685688517276779,14.799675179059973,14.63128295904607,14.548068651554273,14.662265083499724,14.562359173696537,14.243695545994274,14.03320214355904,13.957081607072434,14.056920901382357,13.904973831665082,14.11106624257297,14.047689511508537,13.926794426509183,13.982302597087019,13.983563237123796,13.96243382538787,13.963967473875728,14.093892731255233,14.206648228050655,14.136034881312943,14.076145951601319,14.348346052524757,14.311721058753616,14.049791002889062
272,,,14.1452139378303,14.183780625412867,14.11604899046619,14.091205320262315,14.052633931409403,14.070784145378434,14.456353498480365,14.627257823471327,14.42034556720399,14.50739800697965,14.573804615551884,14.682869161731244,14.801547427782362,14.627045650046952,14.549308156115444,14.659272040759788,14.559737695656581,14.236364070848298,14.029305733663863,13.957186447624192,14.054686308660987,13.90812394380109,14.109398109704024,14.04154736731307,13.924686212860344,13.982508401988861,13.9810120274318,13.961151109277422,13.955162457846637,14.092776270902398,14.197824952213988,14.135014635305481,14.06662936130468,14.345651398195589,14.304986102321212,14.049843331168644
273,,,14.150186090997448,14.183811551532106,14.113031763215352,14.087110687113354,14.045332354534592,14.069863614174997,14.456507372102191,14.62666196872312,14.417894809327423,14.513140862059865,14.570704076930589,14.677793347146975,14.80247411121523,14.624846336864843,14.55316819763873,14.661783519162734,14.558350380351579,14.224188417403996,14.026849508486777,13.957331839566187,14.052516961485592,13.91076422975051,14.108627325872806,14.030809540422078,13.924060747229081,13.984007384369756,13.979841651210505,13.957556384389394,13.949329305739216,14.090432785122582,14.184373174332707,14.13355947665651,14.048459923444867,14.343610613136331,14.30209747130486,14.047804747756082
274,,,14.15237832997294,14.182116620967122,14.11018209421603,14.083472305108506,14.038968243653118,14.068458705510174,14.453104973767937,14.623577741392413,14.416613216254458,14.51686840150807,14.567125809889337,14.676411876164051,14.802906521926039,14.623967828492939,14.559458024997651,14.661768925761846,14.556470374360824,14.207052313517172,14.02584699774251,13.957077122250391,14.05193402757345,13.912008863214716,14.105066666652572,14.02352555804148,13.922852978024551,13.98992328014477,13.978895523796991,13.950671053256455,13.937859939260566,14.087814789527739,14.170099080091001,14.132586330025743,14.043226248578087,14.340931538206576,14.309207728282537,14.045714261723992
275,,,14.153424307086247,14.177864456696252,14.103862606453008,14.07883670599581,14.029073511451902,14.067623116923123,14.448376597261403,14.616809408975948,14.415073465167795,14.519405414492214,14.562481638497166,14.67390436347399,14.80118259514571,14.62277891580568,14.563471570740012,14.655095176597671,14.554327397750818,14.18796154583566,14.023554716026197,13.958742304348206,14.051996929440506,13.913131320356257,14.099505688143624,14.020750670181517,13.921264415838909,13.993641764117678,13.980076666345925,13.945922038822488,13.930396723321891,14.084496864589205,14.166831372944078,14.131977350444203,14.042475560657813,14.337356711443862,14.319651550310212,14.043399696255616
276,,,14.151780981511777,14.169543088917386,14.097637416218767,14.072865003402484,14.02476802238546,14.066742622512528,14.444238609677932,14.613129867930642,14.412724439829,14.520971483676758,14.559623336759225,14.6689032621498,14.791986761075998,14.620554711820787,14.559072229125237,14.650207225197239,14.551686532774685,14.178269249864373,14.021086973104072,13.962176931253907,14.05211032682377,13.91535808916514,14.09425986989115,14.016904125380764,13.918236263351858,13.996800889287181,13.984489478919361,13.942660953894027,13.922305218160758,14.08213022366267,14.164302461872179,14.130684706442205,14.039945863429491,14.331494128377775,14.320769778752478,14.04221655065188
277,,,14.150115085363021,14.153756877903723,14.09456410268213,14.070630733141671,14.021091383378728,14.065666938198914,14.432818572176355,14.610218259967803,14.410175151053263,14.522489230622902,14.55839902104331,14.664425585709935,14.777216483019906,14.617909178085872,14.552021802268342,14.649117737349107,14.549425140165258,14.168242576001882,14.01856293901891,13.9623996333576,14.052148456406607,13.919271294641378,14.089228362287754,14.010641513094658,13.916509031637222,13.998237067355461,13.984418769788467,13.940609098563794,13.919480222633428,14.08143277263568,14.162768543462859,14.127848175101299,14.035532098705216,14.32664833991618,14.32074132043079,14.044893729822304
278,,,14.147770143796011,14.137965133927047,14.09344563582336,14.068755346683286,14.020109112543,14.065273609964478,14.42001009883344,14.606365516270943,14.409414528489714,14.520516341131863,14.56051127876948,14.662755613520568,14.768760724806842,14.616361864355778,14.551292575688768,14.651446840345042,14.546884172766932,14.155094992342795,14.015982166071977,13.962477047850278,14.0522419035862,13.923747092089327,14.085257163738623,14.007352950769938,13.915786945952483,13.999472281613647,13.973557802340263,13.9392986880686,13.918769269068282,14.080122615669046,14.162145679043048,14.121129059822705,14.032685772798116,14.324522703530928,14.320593006701882,14.046083710453548
279,,,14.14621015254802,14.131607535438627,14.091714961235821,14.065780927170982,14.02293259861324,14.065283233599994,14.412499983538861,14.604205585146252,14.410120896569993,14.517418201681275,14.562017724921587,14.662158438473337,14.757175085991632,14.614185335402482,14.55117829376742,14.653571900754446,14.543081796363412,14.146423093765126,14.012977838604217,13.963536268395995,14.052459698618597,13.928300213628383,14.083020746906023,14.005958931570865,13.914868022564727,14.001080521191673,13.961745549928626,13.936765748617397,13.917213026247795,14.077023329003678,14.161033876610288,14.110503588509125,14.034387893742803,14.32460507337643,14.31713677088246,14.042820295105988
280,,,14.1426794278015,14.127872668674136,14.090057675892025,14.062679668129277,14.025896279539747,14.066055336866341,14.403359358998197,14.600326192534965,14.410706300961616,14.51506653230523,14.559059438504686,14.671433118082618,14.739111926055326,14.61209947999782,14.55092419789805,14.654263530446759,14.536628117431587,14.142182647283164,14.009828490133433,13.964172602412146,14.052761667907872,13.930917192123013,14.079958661753137,14.004306244912655,13.913134664691912,14.002475416959676,13.954005034728844,13.933405492639126,13.916134824232016,14.073317626749178,14.159872157458087,14.102594323325071,14.036594764556112,14.326678041833915,14.306805008964712,14.034644990954137
281,,,14.136300331326668,14.128751766283507,14.089235428719634,14.06006807348973,14.029163513297974,14.067301061079469,14.389865531926846,14.589350690155072,14.410734065113138,14.512112059325759,14.553518200307135,14.685312903796385,14.692063411889212,14.610410409749365,14.550670093209808,14.655200773225177,14.528022716415261,14.140990745395262,14.005609469764758,13.961457668157008,14.053619377066207,13.93207087910411,14.076271414999008,13.998959875679814,13.911184921746317,14.002204676472049,13.951832961789144,13.930452663269593,13.915530524478367,14.068397518806895,14.158853615807978,14.101193009815162,14.037885259428684,14.327290221231513,14.29710938536791,14.026807199763251
282,,,14.131310725858844,14.126133212701378,14.08723499013137,14.057076662927685,14.03273964678969,14.068007255852772,14.375840219329191,14.580100913817285,14.409091129884198,14.509353766180356,14.54651127626524,14.69140552706589,14.646754136013339,14.607193628088158,14.550472764285994,14.656472264805382,14.523199900926604,14.13848100006898,13.999984468396354,13.9593072987258,14.054859578553193,13.933154184809124,14.073729113389005,13.99244310874117,13.909675054926517,14.000417435581035,13.95121712346315,13.928575714665305,13.914799908906161,14.066130974012717,14.157412543977296,14.100319267379827,14.03763870774064,14.323209237703267,14.29041083641387,14.02434210775256
283,,,14.12016218855,14.117781018170618,14.085191710929283,14.054698882094783,14.036456336594192,14.068467294811478,14.37053163800847,14.575879969787557,14.40721166454762,14.507848185593039,14.542744386876347,14.691656236443912,14.627655850969878,14.6048687747721,14.550472393834688,14.65958650562231,14.516833755650156,14.134002970849888,13.995976614048622,13.958621686680743,14.056434762543816,13.934041297213696,14.072938611783941,13.989573210602737,13.909581403235372,13.998629841306512,13.950628923804192,13.92610218078961,13.91451354427846,14.06464980693186,14.155031722999015,14.099105297799845,14.035840506688292,14.319686796252176,14.286446958019322,14.021606333585211
284,,,14.112558493949917,14.10070419814083,14.08210822044985,14.053597541614305,14.037580501876374,14.069061030999901,14.368324204868298,14.574460256944164,14.405892471567942,14.50615963591973,14.541727915441916,14.693336818379532,14.621410268541029,14.603564592641751,14.550640470028089,14.661319373396978,14.508198167215992,14.1276212451384,13.98852814416346,13.958509612345559,14.059395485088316,13.935423825508243,14.071686583804478,13.988011291313525,13.910066953045826,13.996985059207159,13.949987433523805,13.924558197547224,13.913730997943034,14.063034726485798,14.151951059817675,14.098156935914002,14.03386270986189,14.31145518425551,14.280375956966731,14.018365857851977
285,,,14.107981479832203,14.08791308486068,14.080832157995781,14.051852361493781,14.037099122209534,14.069673207258607,14.36515335802635,14.57423131822034,14.399263333118899,14.502129991858164,14.541134420176245,14.695472588455083,14.615772018341248,14.60107329178467,14.550880443321427,14.66028874192472,14.49972380103242,14.11754574319556,13.98075833442843,13.958287585811638,14.063671088078193,13.936954625993248,14.0692675255193,13.988172312236529,13.908783606359346,13.995496965434484,13.947778401791929,13.922406760594576,13.912623696363207,14.061664742412866,14.148002946200675,14.094941926170012,14.032912985784264,14.300628330977176,14.27174828885427,14.016591607430128
286,,,14.100821053867051,14.080902623276188,14.079202865424469,14.046142954230309,14.034503985351964,14.070101518296445,14.361833562065819,14.575416004139274,14.391897228411155,14.501643081723367,14.53648469620086,14.696912834781068,14.603604755885543,14.599709042579772,14.551088682548425,14.657168934883233,14.493363653946952,14.11527047302731,13.972595331136109,13.957700972551159,14.066464377401747,13.937859071845436,14.066710974126668,13.988112030253575,13.905759272679427,13.993306720718541,13.943595890541392,13.9204266764339,13.912740520606576,14.061223110708143,14.1434539797416,14.084983309324908,14.032724670811128,14.292539039755699,14.2616930550801,14.013215969352288
287,,,14.088908180623882,14.078982710881837,14.076039367087954,14.038815264068436,14.031996755764778,14.071447177929606,14.359081421903335,14.577119157731634,14.385448561423509,14.505708672713833,14.532759732122718,14.696517541355973,14.594463847453156,14.598251071815303,14.551457913284835,14.65247044060754,14.4895744648281,14.11658643783562,13.968290136535668,13.955271655557183,14.067597362355082,13.938534842226053,14.063002182846569,13.989021597336894,13.904814713765468,13.988002163318681,13.93918175495786,13.919026863079056,13.913682768303913,14.061244617818012,14.140399733616876,14.06772259592525,14.034922649727338,14.285183801397,14.25434795782042,14.00998118695378
288,,,14.084883557337756,14.081242805274432,14.072388144491068,14.036237890871735,14.026870233865084,14.074651875927977,14.357263231683838,14.576438194444384,14.382908520373794,14.505111349314351,14.529038689525187,14.695848771712608,14.59087899280771,14.596125010174381,14.55194234905162,14.648158319201292,14.485586506690012,14.115575905042313,13.967693316710063,13.950373801475308,14.067977697004148,13.941521814109048,14.0597157864834,13.989686678082743,13.904454448585357,13.980395478432033,13.9354765318972,13.918074603038006,13.914960882865122,14.061209234769978,14.137826854093609,14.052009877436522,14.039135315818044,14.278093785462467,14.251814480973074,14.008235061205562
289,,,14.074621507630106,14.080031598143453,14.071279523803206,14.03372849080176,14.020066959722655,14.077205890457941,14.356039444975039,14.570799818485876,14.380284790397827,14.500715227555485,14.525352738729731,14.693801799533073,14.585466402566778,14.59211015723093,14.55015069922559,14.644519260302571,14.482847022944998,14.110628736297453,13.968668342374716,13.945671828109596,14.068389015137798,13.947136473502768,14.058490614963553,13.988957315467392,13.903702039154165,13.97389457416399,13.93067847678701,13.917344091500503,13.914137331310364,14.060402385943867,14.136452478121438,14.046824982136481,14.041978437724557,14.273191597585475,14.253270754657263,14.006963979073436
290,,,14.060990967911856,14.079368130735407,14.066276692820342,14.028445389693855,14.016100007486061,14.076833096486526,14.35531851631532,14.562792343903936,14.379903689177631,14.49723001464971,14.520835727078094,14.692511545725326,14.591889363830136,14.584456563141197,14.54559951616212,14.63745882912674,14.481943031621315,14.102011833384012,13.968864892026213,13.943330254643898,14.068731191800097,13.951521756467026,14.057554938271078,13.987566492333185,13.902988865900847,13.971875295017531,13.92645323829882,13.920913913244492,13.911430128493555,14.057883833343444,14.134614975385528,14.039057128778996,14.04318177039701,14.272924325384531,14.257242781866331,14.005911943920275
291,,,14.055420564608438,14.078548818079184,14.060870150829905,14.021508983882896,14.014271436835331,14.076104808969674,14.355793167940531,14.558555691558858,14.380168602221557,14.494200638515549,14.512477770129742,14.690123853696983,14.60614742837491,14.578718302531067,14.541959007302644,14.626253039113283,14.480407379393935,14.095137396823736,13.966990249568967,13.940958524906968,14.069114949400614,13.957253736222384,14.057038705576971,13.986247029654656,13.902524120631448,13.971556262944027,13.92432781817541,13.931049422498862,13.908356476125668,14.05459185297736,14.132111186767387,14.028679146775216,14.043804904086059,14.267149689578863,14.25717434051185,14.002944419405651
292,,,14.054651669046672,14.077379903297846,14.065817112680987,14.016200133043238,14.012200734624399,14.073990764365483,14.358060336387014,14.553434914272405,14.380305225386463,14.483933429102004,14.50253686877948,14.686017052599393,14.60874908622151,14.57704139086455,14.53802967475928,14.619767250976212,14.47825003851635,14.091611262835986,13.963657252971604,13.9388530518368,14.06971256103641,13.96330658170853,14.056544391578857,13.98545880408461,13.902441553533158,13.968225858225328,13.922289397254454,13.935910021118648,13.904818885228417,14.052565254316685,14.130290423712133,14.018794932765264,14.045109791435118,14.256315989743873,14.253558083533514,13.999369170311818
293,,,14.056967115682419,14.075668019424775,14.074396563593737,14.012834264283462,14.01032975940706,14.070098017393565,14.363970700749823,14.54611074285547,14.378350418204073,14.468386817325054,14.495824733332121,14.680403493372765,14.605639655147623,14.574443897210758,14.529545916446661,14.61770031786863,14.475021540365704,14.08837616825346,13.960742562227704,13.937491495218792,14.071442885220737,13.966594932288052,14.05559043321865,13.985031167278667,13.90154335724963,13.965538009876882,13.920226893685514,13.936249578659048,13.899568271090395,14.048485618427193,14.126887394616116,14.00914585799874,14.047605461312662,14.243693782233713,14.249471289172593,13.997247107975939
294,,,14.061689609655202,14.07448112525326,14.073654763140704,14.009415654530377,14.008232799041178,14.06538756388784,14.371936389800771,14.539979875227086,14.372714012488425,14.461030827045365,14.491769887537506,14.670751761616549,14.600562760329387,14.568368684066785,14.51970175630918,14.616521722380458,14.470128549932275,14.083411682870876,13.958713636145056,13.935405780304182,14.07518155041661,13.968519146444175,14.054066701335113,13.98500243559897,13.899234460150048,13.965816832248118,13.920212335712668,13.941383581060807,13.893413507614062,14.042187981019715,14.120692437997851,14.005389635727116,14.050186639102106,14.237780439388095,14.242859584781186,13.99501749230051
295,,,14.061943513764714,14.073844360665703,14.072716357076036,14.005848743077165,14.004748415413948,14.059181822185648,14.381497207139763,14.531297152435263,14.366269105492144,14.458004922339173,14.488815847901522,14.661189889301236,14.594480110029009,14.558186783457387,14.515681633221064,14.615566857365572,14.461710512050017,14.0805372103199,13.95698072831348,13.932269196667004,14.077863965839079,13.970456071852627,14.053137785070863,13.981656268824853,13.898942613026309,13.964734593085737,13.921291838618158,13.943623700921638,13.886213773730914,14.038094014362713,14.114903907443322,14.004400316986311,14.053972461871,14.23494930017347,14.227802242033302,13.991282114357771
